6614,0
6624,0
6634,0
6644,0
6654,0
6664,0
6674,0
6684,0
6695,0
6705,0
6715,0
6725,0
6735,0
6745,0
6755,0
6765,0
6775,0
6785,0
6795,0
6805,0
6815,0
6825,0
6835,0
6845,0
6855,0
6866,0
6876,0
6886,0
6896,0
6906,0
6916,0
6926,0
6936,0
6946,0
6956,0
6966,0
6976,0
6986,0
6996,0
7006,0
7016,0
7026,0
7036,0
7046,0
7056,0
7066,0
7076,0
7086,0
7096,0
7106,0
7116,0
7126,0
7136,0
7146,0
7156,0
7166,0
7176,0
7186,0
7196,0
7207,0
7217,0
7227,0
7237,0
7247,0
7257,0
7267,0
7277,0
7287,0
7297,0
7307,0
7317,0
7327,0
7337,0
7347,0
7357,0
7367,0
7378,0
7388,0
7398,0
7408,0
7418,0
7428,0
7438,0
7448,0
7458,0
7468,0
7478,0
7488,0
7498,0
7508,0
7518,0
7528,0
7538,0
7548,0
7558,0
7568,0
7578,0
7588,0
7598,0
7608,0
7618,0
7628,0
7638,0
7648,0
7658,0
7668,0
7678,0
7688,0
7698,0
7708,0
7719,0
7729,0
7739,0
7749,0
7759,0
7769,0
7779,0
7789,0
7799,0
7809,0
7819,0
7829,0
7839,0
7849,0
7859,0
7869,0
7879,0
7890,0
7900,0
7910,0
7920,0
7930,0
7940,0
7950,0
7960,0
7970,0
7980,0
7990,0
8000,0
8010,0
8020,0
8030,0
8040,0
8050,0
8060,0
8070,0
8080,0
8090,0
8100,0
8110,0
8120,0
8130,0
8140,0
8150,0
8160,0
8170,0
8180,0
8190,0
8200,0
8210,0
8220,0
8231,0
8241,0
8251,0
8261,0
8271,0
8281,0
8291,0
8301,0
8311,0
8321,0
8331,0
8341,0
8351,0
8361,0
8371,0
8381,0
8391,0
8402,0
8412,0
8422,0
8432,0
8442,0
8452,0
8462,0
8472,0
8482,0
8492,0
8502,0
8512,0
8522,0
8532,0
8542,0
8552,0
8562,0
8572,0
8582,0
8592,0
8602,0
8612,0
8622,0
8632,0
8642,0
8652,0
8662,0
8672,0
8682,0
8692,0
8702,0
8712,0
8722,0
8732,0
8743,0
8753,0
8763,0
8773,0
8783,0
8793,0
8803,0
8813,0
8823,0
8833,0
8843,0
8853,0
8863,0
8873,0
8883,0
8893,0
8903,0
8914,0
8924,0
8934,0
8944,0
8954,0
8964,0
8974,0
8984,0
8994,0
9004,0
9014,0
9024,0
9034,0
9044,0
9054,0
9064,0
9074,0
9084,0
9094,0
9104,0
9114,0
9124,0
9134,0
9144,0
9154,0
9164,0
9174,0
9184,0
9194,0
9204,0
9214,0
9224,0
9234,0
9244,0
9255,0
9265,0
9275,0
9285,0
9295,0
9305,0
9315,0
9325,0
9335,0
9345,0
9355,0
9365,0
9375,0
9385,0
9395,0
9405,0
9415,0
9426,0
9436,0
9446,0
9456,0
9466,0
9476,0
9486,0
9496,0
9506,0
9516,0
9526,0
9536,0
9546,0
9556,0
9566,0
9576,0
9586,0
9596,0
9606,0
9616,0
9626,0
9636,0
9646,0
9656,0
9666,0
9676,0
9686,0
9696,0
9706,0
9716,0
9726,0
9736,0
9746,0
9756,0
9767,0
9777,0
9787,0
9797,0
9807,0
9817,0
9827,0
9837,0
9847,0
9857,0
9867,0
9877,0
9887,0
9897,0
9907,0
9917,0
9927,0
9938,0
9948,0
9958,0
9968,0
9978,0
9988,0
9998,0
10008,0
10018,0
10028,0
10038,0
10048,0
10058,0
10068,0
10078,0
10088,0
10098,0
10108,0
10118,0
10128,0
10138,0
10148,0
10158,0
10168,0
10178,0
10188,0
10198,0
10208,0
10218,0
10228,0
10238,0
10248,0
10258,0
10268,0
10279,0
10289,0
10299,0
10309,0
10319,0
10329,0
10339,0
10349,0
10359,0
10369,0
10379,0
10389,0
10399,0
10409,0
10419,0
10429,0
10439,0
10450,0
10460,0
10470,0
10480,0
10490,0
10500,0
10510,0
10520,0
10530,0
10540,0
10550,0
10560,0
10570,0
10580,0
10590,0
10600,0
10610,0
10620,0
10630,0
10640,0
10650,0
10660,0
10670,0
10680,0
10690,0
10700,0
10710,0
10720,0
10730,0
10740,0
10750,0
10760,0
10770,0
10780,0
10791,0
10801,0
10811,0
10821,0
10831,0
10841,0
10851,0
10861,0
10871,0
10881,0
10891,0
10901,0
10911,0
10921,0
10931,0
10941,0
10951,0
10962,0
10972,0
10982,0
10992,0
11002,0
11012,0
11022,0
11032,0
11042,0
11052,0
11062,0
11072,0
11082,0
11092,0
11102,0
11112,0
11122,0
11132,0
11142,0
11152,0
11162,0
11172,0
11182,0
11192,0
11202,0
11212,0
11222,0
11232,0
11242,0
11252,0
11262,0
11272,0
11282,0
11292,0
11303,0
11313,0
11323,0
11333,0
11343,0
11353,0
11363,0
11373,0
11383,0
11393,0
11403,0
11413,0
11423,0
11433,0
11443,0
11453,0
11463,0
11474,0
11484,0
11494,0
11504,0
11514,0
11524,0
11534,0
11544,0
11554,0
11564,0
11574,0
11584,0
11594,0
11604,0
11614,0
11624,0
11634,0
11644,0
11654,0
11664,0
11674,0
11684,0
11694,0
11704,0
11714,0
11732,0
11742,0
11752,0
11762,0
11772,0
11782,0
11792,0
11802,0
11812,0
11822,0
11832,0
11842,0
11852,0
11862,0
11872,0
11882,0
11892,0
11902,0
11912,0
11922,0
11932,0
11943,0
11953,0
11963,0
11973,0
11983,0
11993,0
12003,0
12013,0
12023,0
12033,0
12043,0
12053,0
12063,0
12073,0
12083,0
12093,0
12103,0
12114,0
12124,0
12134,0
12144,0
12154,0
12164,0
12174,0
12184,0
12194,0
12204,0
12214,0
12224,0
12234,0
12244,0
12254,0
12264,0
12274,0
12284,0
12294,0
12304,0
12314,0
12324,0
12334,0
12344,0
12354,0
12364,0
12374,0
12384,0
12394,0
12404,0
12414,0
12424,0
12434,0
12444,0
12455,0
12465,0
12475,0
12485,0
12495,0
12505,0
12515,0
12525,0
12535,0
12545,0
12555,0
12565,0
12575,0
12585,0
12595,0
12605,0
12615,0
12626,0
12636,0
12646,0
12656,0
12666,0
12676,0
12686,0
12696,0
12706,0
12716,0
12726,0
12736,0
12746,0
12756,0
12766,0
12776,0
12786,0
12796,0
12806,0
12816,0
12826,0
12836,0
12846,0
12856,0
12866,0
12876,0
12886,0
12896,0
12906,0
12916,0
12926,0
12936,0
12946,0
12956,0
12967,0
12977,0
12987,0
12997,0
13007,0
13017,0
13027,0
13037,0
13047,0
