12888,0
12898,0
12908,0
12918,0
12928,0
12939,0
12949,0
12959,0
12969,0
12979,0
12989,0
12999,0
13009,0
13019,0
13029,0
13039,0
13049,0
13059,0
13069,0
13079,0
13089,0
13099,0
13110,0
13120,0
13130,0
13140,0
13150,0
13160,0
13170,0
13180,0
13190,0
13200,0
13210,0
13220,0
13230,0
13240,0
13250,0
13260,0
13270,0
13280,0
13290,0
13300,0
13310,0
13320,0
13330,0
13340,0
13350,0
13360,0
13370,0
13380,0
13390,0
13400,0
13410,0
13420,0
13430,0
13440,0
13451,0
13461,0
13471,0
13481,0
13491,0
13501,0
13511,0
13521,0
13531,0
13541,0
13551,0
13561,0
13571,0
13581,0
13591,0
13601,0
13611,0
13622,0
13632,0
13642,0
13652,0
13662,0
13672,0
13682,0
13692,0
13702,0
13712,0
13722,0
13732,0
13742,0
13752,0
13762,0
13772,0
13782,0
13792,0
13802,0
13812,0
13822,0
13832,0
13842,0
13852,0
13862,0
13872,0
13882,0
13892,0
13902,0
13912,0
13922,0
13932,0
13942,0
13952,0
13963,0
13973,0
13983,0
13993,0
14003,0
14013,0
14023,0
14033,0
14043,0
14053,0
14063,0
14073,0
14083,0
14093,0
14103,0
14113,0
14123,0
14134,0
14144,0
14154,0
14164,0
14174,0
14184,0
14194,0
14204,0
14214,0
14224,0
14234,0
14244,0
14254,0
14264,0
14274,0
14284,0
14294,0
14304,0
14314,0
14324,0
14334,0
14344,0
14354,0
14364,0
14374,0
14384,0
14394,0
14404,0
14414,0
14424,0
14434,0
14444,0
14454,0
14464,0
14475,0
14485,0
14495,0
14505,0
14515,0
14525,0
14535,0
14545,0
14555,0
14565,0
14575,0
14585,0
14595,0
14605,0
14615,0
14625,0
14635,0
14646,0
14656,0
14666,0
14676,0
14686,0
14696,0
14706,0
14716,0
14726,0
14736,0
14746,0
14756,0
14766,0
14776,0
14786,0
14796,0
14806,0
14816,0
14826,0
14836,0
14846,0
14856,0
14866,0
14876,0
14886,0
14896,0
14906,0
14916,0
14926,0
14936,0
14946,0
14956,0
14966,0
14976,0
14987,0
14997,0
15007,0
15017,0
15027,0
15037,0
15047,0
15057,0
15067,0
15077,0
15087,0
15097,0
15107,0
15117,0
15127,0
15137,0
15147,0
15158,0
15168,0
15178,0
15188,0
15198,0
15208,0
15218,0
15228,0
15238,0
15248,0
15258,0
15268,0
15278,0
15288,0
15298,0
15308,0
15318,0
15328,0
15338,0
15348,0
15358,0
15368,0
15378,0
15388,0
15398,0
15408,0
15418,0
15428,0
15438,0
15448,0
15458,0
15468,0
15478,0
15488,0
15499,0
15509,0
15519,0
15529,0
15539,0
15549,0
15559,0
15569,0
15579,0
15589,0
15599,0
15609,0
15619,0
15629,0
15639,0
15649,0
15659,0
15670,0
15680,0
15690,0
15700,0
15710,0
15720,0
15730,0
15740,0
15750,0
15760,0
15770,0
15780,0
15790,0
15800,0
15810,0
15820,0
15830,0
15840,0
15850,0
15860,0
15870,0
15880,0
15890,0
15900,0
15910,0
15920,0
15930,0
15940,0
15950,0
15960,0
15970,0
15980,0
15990,0
16000,0
16011,0
16021,0
16031,0
16041,0
16051,0
16061,0
16071,0
16081,0
16091,0
16101,0
16111,0
16121,0
16131,0
16141,0
16151,0
16161,0
16171,0
16182,0
16192,0
16202,0
16212,0
16222,0
16232,0
16242,0
16252,0
16262,0
16272,0
16282,0
16292,0
16302,0
16312,0
16322,0
16332,0
16342,0
16352,0
16362,0
16372,0
16382,0
16392,0
16402,0
16412,0
16422,0
16432,0
16442,0
16452,0
16462,0
16472,0
16482,0
16492,0
16502,0
16512,0
16523,0
16533,0
16543,0
16553,0
16563,0
16573,0
16583,0
16593,0
16603,0
16613,0
16623,0
16633,0
16643,0
16653,0
16663,0
16673,0
16683,0
16694,0
16704,0
16714,0
16724,0
16734,0
16744,0
16754,0
16764,0
16774,0
16784,0
16794,0
16804,0
16814,0
16824,0
16834,0
16844,0
16854,0
16864,0
16881,0
16891,0
16901,0
16911,0
16921,0
16931,0
16941,0
16951,0
16961,0
16971,0
16981,0
16992,0
17002,0
17012,0
17022,0
17032,0
17042,0
17052,0
17062,0
17072,0
17082,0
17092,0
17102,0
17112,0
17122,0
17132,0
17142,0
17152,0
17163,0
17173,0
17183,0
17193,14
17203,13
17213,16
17223,14
17233,9
17243,7
17253,3
17263,2
17273,3
17283,4
17293,2
17303,6
17313,10
17323,7
17334,8
17344,10
17354,11
17364,11
17374,13
17384,14
17394,15
17404,12
17414,12
17424,13
17434,13
17444,13
17454,13
17464,14
17474,12
17484,13
17494,13
17504,13
17514,14
17524,17
17534,18
17544,17
17554,15
17564,12
17574,11
17584,7
17594,8
17604,6
17614,7
17624,7
17634,6
17644,4
17654,7
17664,10
17675,12
17685,14
17695,18
17705,18
17715,23
17725,28
17735,29
17745,29
17755,31
17765,28
17775,28
17785,27
17795,25
17805,16
17815,15
17825,15
17835,15
17846,16
17856,5
17866,5
17876,0
17886,0
17896,0
17906,0
17916,0
17926,0
17936,0
17946,0
17956,0
17966,0
17976,0
17986,0
17996,0
18006,0
18016,0
18026,0
18036,0
18046,0
18056,0
18066,0
18076,0
18086,0
18096,0
18106,0
18116,0
18126,0
18136,0
18146,0
18156,0
18166,0
18176,0
18187,0
18197,0
18207,0
18217,0
18227,0
18237,0
18247,0
18257,0
18267,0
18277,0
18287,0
18297,0
18307,0
18317,0
18327,0
18337,0
18347,0
18358,0
18368,0
18378,0
18388,0
18398,0
18408,0
18418,0
18428,0
18438,0
18448,0
18458,0
18468,0
18478,0
18488,0
18498,0
18508,0
18518,0
18528,0
18538,0
18548,0
18558,0
18568,0
18578,0
18588,0
18598,0
18608,0
18618,0
18628,0
18638,0
18648,0
18658,0
18668,0
18678,0
18688,0
18699,0
18709,0
18719,0
18729,0
18739,0
18749,0
18759,0
18769,0
18779,0
18789,0
18799,0
18809,0
18819,0
18829,0
18839,0
18849,0
18859,0
18870,0
18880,0
18890,0
18900,0
18910,0
18920,0
18930,0
18940,0
18950,0
18960,0
18970,0
18980,0
18990,0
19000,0
19010,0
19020,0
19030,0
19040,0
19050,0
19060,0
19070,0
19080,0
19090,0
19100,0
19110,0
19120,0
19130,0
19140,0
19150,0
19160,0
19170,0
19180,0
19190,0
19200,0
19211,0
19221,0
19231,0
19241,0
19251,0
19261,0
19271,0
19281,0
19291,0
19301,0
19311,0
19321,0
19331,0
19341,0
19351,0
19361,0
19371,0
19382,0
19392,0
19402,0
19412,0
19422,0
19432,0
19442,0
19452,0
19462,0
19472,0
19482,0
19492,0
19502,0
19512,0
19522,0
19532,0
19542,0
19552,0
19562,0
19572,0
19582,0
19592,0
19602,0
19612,0
19622,0
19632,0
19642,0
19652,0
19662,0
19672,0
19682,0
19692,0
19702,0
19712,0
19723,0
19733,0
19743,0
19753,0
19763,0
19773,0
19783,0
19793,0
19803,0
19813,0
19823,0
19833,0
19843,0
19853,0
19863,0
19873,0
19883,0
19894,0
19904,0
19914,0
19924,7
19934,12
19944,11
19954,5
19964,0
19974,7
19984,6
19994,5
20004,0
20014,0
20024,0
20034,0
20044,0
20054,0
20064,0
20074,0
20084,0
20094,0
20104,0
20114,0
20124,0
20134,0
20144,0
20154,0
20164,0
20174,0
20184,0
20194,0
20204,0
20214,0
20224,0
20235,0
20245,0
20255,0
20265,0
20275,0
20285,0
20295,0
20305,0
20315,0
20325,0
20335,0
20345,0
20355,0
20365,0
20375,0
20385,0
20395,0
20406,0
20416,0
20426,0
20436,0
20446,0
20456,0
20466,0
20476,0
20486,0
20496,0
20506,0
20516,0
20526,0
20536,0
20546,0
20556,0
20566,0
20576,0
20586,0
20596,0
20606,0
20616,0
20626,0
20636,0
20646,0
20656,0
20666,0
20676,0
20686,0
20696,0
20706,0
20716,0
20726,0
20736,0
20747,0
20757,0
20767,0
20777,0
20787,0
20797,0
20807,0
20817,0
20827,0
20837,0
20847,0
20857,0
20867,0
20877,0
20887,0
20897,0
20907,0
20918,0
20928,0
20938,0
20948,0
20958,0
20968,0
20978,0
20988,0
20998,0
21008,0
21018,0
21028,0
21038,0
21048,0
21058,0
21068,0
21078,0
21088,0
21098,0
21108,0
21118,0
21128,0
21138,0
21148,0
21158,0
21168,0
21178,0
21188,0
21198,0
21208,0
21218,0
21228,0
21238,0
21248,0
21259,0
21269,0
21279,0
21289,0
21299,0
21309,0
21319,0
21329,0
21339,0
21349,0
21359,0
21369,0
21379,0
21389,0
21399,0
21409,0
21419,0
21430,0
21440,0
21450,0
21460,0
21470,0
21480,0
21490,0
21500,0
21510,0
21520,0
21530,0
21540,0
21550,0
21560,0
21570,0
21580,0
21590,0
21600,0
21610,0
21620,0
21630,0
21640,0
21650,0
21660,0
21670,0
21680,0
21690,0
21700,0
21710,0
21720,0
21730,0
21740,0
21750,0
21760,0
21771,0
21781,0
21791,0
21801,0
21811,0
21821,0
21831,0
21841,0
21851,0
21861,0
21871,0
21881,0
21891,0
21901,0
21911,0
21921,0
21931,0
21942,0
21952,0
21969,0
21979,0
21989,0
21999,0
22009,0
22019,0
22029,0
22039,0
22049,0
22059,0
22070,0
22080,0
22090,0
22100,0
22110,0
22120,0
22130,0
22140,0
22150,0
22160,0
22170,0
22180,0
22190,0
22200,0
22210,0
22220,0
22230,0
22240,0
22250,0
22260,0
22270,0
22280,0
22290,0
22300,0
22310,0
22320,0
22330,0
22340,0
22350,0
22360,0
22370,0
22380,0
22390,0
22400,0
22411,0
22421,0
22431,0
22441,0
22451,0
22461,0
22471,0
22481,0
22491,0
22501,0
22511,0
22521,0
22531,0
22541,0
22551,0
22561,0
22571,0
22582,0
22592,0
22602,0
22612,0
22622,0
22632,0
22642,0
22652,0
22662,0
22672,0
22682,0
22692,0
22702,0
22712,0
22722,0
22732,0
22742,0
22752,0
22762,0
22772,0
22782,0
22792,11
22802,13
22812,11
22822,12
22832,10
22842,8
22852,9
22862,4
22872,6
22882,4
22892,0
22902,6
22912,1
22923,0
22933,2
22943,1
22953,1
22963,0
22973,1
22983,1
22993,0
23003,0
23013,2
23023,0
23033,0
23043,0
23053,0
23063,2
23073,0
23083,0
23094,0
23104,0
23114,0
23124,0
23134,0
23144,0
23154,0
23164,0
23174,0
23184,0
23194,0
23204,0
23214,0
23224,0
23234,0
23244,0
23254,0
23264,0
23274,0
23284,0
23294,0
23304,0
23314,0
23324,0
23334,0
23344,0
23354,0
23364,0
23374,0
23384,0
23394,0
23404,0
23414,0
23424,0
23435,0
23445,0
23455,0
23465,0
23475,0
23485,0
23495,0
23505,0
23515,0
23525,0
23535,0
23545,0
23555,0
23565,0
23575,0
23585,0
23595,0
23606,0
23616,0
23626,0
23636,0
23646,0
23656,0
23666,0
23676,0
23686,0
23696,0
23706,0
23716,0
23726,0
23736,0
23746,0
23756,0
23766,0
23776,0
23786,0
23796,0
23806,0
23816,0
23826,0
23836,0
23846,0
23856,0
23866,0
23876,0
23886,0
23896,0
23906,0
23916,0
23926,0
23936,0
23947,0
23957,0
23967,0
23977,0
23987,0
23997,0
24007,0
24017,0
24027,0
24037,0
24047,0
24057,0
24067,0
24077,0
24087,0
24097,0
24107,0
24118,0
24128,0
24138,0
24148,0
24158,0
24168,0
24178,0
24188,0
24198,0
24208,0
24218,0
24228,0
24238,0
24248,0
24258,0
24268,0
24278,0
24288,0
24298,0
24308,0
24318,0
24328,0
24338,0
24348,0
24358,0
24368,0
24378,0
24388,0
24398,0
24408,0
24418,0
24428,0
24438,0
24448,0
24459,0
24469,0
24479,0
24489,0
24499,0
24509,0
24519,0
24529,0
24539,0
24549,0
24559,0
24569,0
24579,0
24589,0
24599,0
24609,0
24619,0
24630,0
24640,0
24650,0
24660,0
24670,0
24680,0
24690,0
24700,0
24710,0
24720,0
24730,0
24740,0
24750,0
24760,0
24770,0
24780,0
24790,0
24800,0
24810,0
24820,0
24830,0
24840,0
24850,0
24860,0
24870,0
24880,0
24890,0
24900,0
24910,0
24920,0
24930,0
24940,0
24950,0
24960,0
24971,0
24981,0
24991,0
25001,0
25011,0
25021,0
25031,0
25041,0
25051,0
25061,0
25071,0
25081,0
25091,0
25101,0
25111,0
25121,0
25131,0
25142,0
25152,0
25162,0
25172,0
25182,0
25192,0
25202,0
25212,0
25222,0
25232,0
25242,0
25252,0
25262,0
25272,0
25282,0
25292,0
25302,0
25312,0
25322,0
25332,0
25342,0
25352,0
25362,0
25372,0
25382,0
25392,0
25402,0
25412,0
25422,0
25432,0
25442,0
25452,0
25462,0
25472,0
25483,0
25493,0
25503,0
25513,0
25523,0
25533,0
25543,0
25553,0
25563,0
25573,0
25583,0
25593,0
25603,0
25613,0
25623,0
25633,0
25643,0
25654,0
25664,0
25674,0
25684,0
25694,0
25704,0
25714,0
25724,0
25734,0
25744,0
25754,0
25764,0
25774,0
25784,0
25794,0
25804,0
25814,0
25824,0
25834,0
25844,0
25854,0
25864,0
25874,0
25884,0
25894,0
25904,0
25914,0
25924,0
25934,0
25944,0
25954,0
25964,0
25974,0
25984,0
25995,0
26005,0
26015,0
26025,0
26035,0
26045,0
26055,0
26065,0
26075,0
26085,0
26095,0
26105,0
26115,0
26125,0
26135,0
26145,0
26155,0
26166,0
26176,0
26186,0
26196,0
26206,0
26216,0
26226,0
26236,0
26246,0
26256,0
26266,0
26276,0
26286,0
26296,0
26306,0
26316,0
26326,0
26336,0
26346,0
26356,0
26366,0
26376,0
26386,0
26396,0
26406,0
26416,0
26426,0
26436,0
26446,0
26456,0
26466,0
26476,0
26486,0
26496,0
26507,0
26517,0
26527,0
26537,0
26547,0
26557,0
26567,0
26577,0
26587,0
26597,0
26607,0
26617,0
26627,0
26637,0
26647,0
26657,0
26667,0
26678,0
26688,0
26698,0
26708,0
26718,0
26728,0
26738,0
26748,0
26758,0
26768,0
26778,0
26788,0
26798,0
26808,0
26818,0
26828,0
26838,0
26848,0
26858,0
26868,0
26878,0
26888,0
26898,0
26908,0
26918,0
26928,0
26938,0
26948,0
26958,0
26968,0
26978,0
26988,0
26998,0
27008,0
27019,0
27029,0
27039,0
27049,0
27059,0
27069,0
27079,0
27089,0
27108,0
27117,0
27127,0
27137,0
27147,0
27157,0
27167,0
27177,0
27187,0
27197,0
27207,0
27217,0
27227,0
27237,0
27247,0
27257,0
27267,0
27277,0
27287,0
27297,0
27307,0
27318,0
27328,0
27338,0
27348,0
27358,0
27368,0
27378,0
27388,0
27398,0
27408,0
27418,0
27428,0
27438,0
27448,0
27458,0
27468,0
27478,0
27488,0
27498,0
27508,0
27518,0
27528,0
27538,0
27548,0
27558,0
27568,0
27578,0
27588,0
27598,0
27608,0
27618,0
27628,0
27638,0
27648,0
27659,0
27669,0
27679,0
27689,0
27699,0
27709,0
27719,0
27729,0
27739,0
27749,0
27759,0
27769,0
27779,0
27789,0
27799,0
27809,0
27819,0
27830,0
27840,0
27850,0
27860,0
27870,0
27880,0
27890,0
27900,0
27910,0
27920,0
27930,0
27940,0
27950,0
27960,0
27970,0
27980,0
27990,0
28000,0
28010,0
28020,0
28030,0
28040,0
28050,0
28060,0
28070,0
28080,0
28090,0
28100,0
28110,0
28120,0
28130,0
28140,0
28150,0
28160,0
28171,0
28181,0
28191,0
28201,0
28211,0
28221,0
28231,0
28241,0
28251,0
28261,0
28271,0
28281,0
28291,0
28301,0
28311,0
28321,0
28331,0
28342,0
28352,0
28362,0
28372,0
28382,0
28392,0
