8554,0
8564,0
8574,0
8584,0
8594,0
8604,0
8614,0
8624,0
8634,0
8644,0
8654,0
8664,0
8674,0
8684,0
8694,0
8704,0
8714,0
8724,0
8734,0
8744,0
8754,285
8764,286
8774,479
8784,679
8795,750
8805,825
8815,853
8825,877
8835,882
8845,953
8855,1023
8865,1023
8875,1023
8885,1023
8895,1023
8905,1023
8915,1023
8925,1023
8935,1023
8945,1023
8955,1023
8966,1023
8976,1023
8986,1023
8996,1023
9006,1023
9016,1023
9026,1023
9036,1023
9046,1023
9056,1023
9066,1023
9076,1023
9086,1023
9096,1023
9106,1023
9116,1023
9126,1023
9136,1023
9146,1023
9156,1023
9166,1023
9176,1023
9186,1023
9196,1023
9206,1023
9216,1023
9226,1023
9236,1023
9246,1023
9256,1023
9266,1023
9276,1023
9286,1023
9296,1023
9307,1023
9317,1023
9327,1023
9337,1023
9347,1023
9357,1023
9367,1023
9377,1023
9387,1023
9397,1023
9407,1023
9417,1023
9427,1023
9437,1023
9447,1023
9457,1023
9467,1023
9478,1023
9488,1023
9498,1023
9508,1023
9518,1023
9528,1023
9538,1023
9548,1023
9558,1023
9568,1023
9578,1023
9588,1023
9598,1023
9608,1023
9618,1023
9628,1023
9638,1023
9648,1023
9658,1023
9668,1023
9678,1023
9688,988
9698,831
9708,374
9718,73
9728,0
9738,0
9748,0
9758,0
9768,0
9778,0
9788,0
9798,0
9808,0
9819,0
9829,0
9839,0
9849,0
9859,0
9869,0
9879,0
9889,0
9899,0
9909,0
9919,0
9929,0
9939,0
9949,0
9959,0
9969,0
9979,0
9990,0
10000,0
10010,0
10020,0
10030,0
10040,0
10050,0
10060,0
10078,0
10088,0
10098,0
10108,0
10118,0
10128,0
10138,0
10148,0
10158,0
10168,0
10178,0
10188,0
10198,0
10208,0
10218,0
10228,0
10238,0
10248,0
10258,0
10268,0
10278,0
10288,0
10298,0
10308,0
10318,0
10328,0
10338,0
10348,0
10358,0
10368,0
10378,0
10388,0
10398,0
10408,0
10418,0
10428,0
10438,0
10448,0
10459,0
10469,0
10479,0
10489,0
10499,0
10509,0
10519,0
10529,0
10539,0
10549,0
10559,0
10569,0
10579,0
10589,0
10599,0
10609,0
10619,0
10630,0
10640,0
10650,0
10660,0
10670,0
10680,0
10690,0
10700,0
10710,0
10720,0
10730,0
10740,0
10750,0
10760,0
10770,0
10780,0
10790,0
10800,0
10810,0
10820,0
10830,0
10840,0
10850,0
10860,0
10870,0
10880,0
10890,0
10900,0
10910,0
10920,0
10930,0
10940,0
10950,0
10960,0
10971,0
10981,0
10991,0
11001,0
11011,0
11021,0
11031,0
11041,0
11051,0
11061,0
11071,0
11081,0
11091,0
11101,0
11111,0
11121,0
11131,0
11142,0
11152,0
11162,0
11172,0
11182,0
11192,0
11202,0
11212,0
11222,0
11232,0
11242,0
11252,0
11262,0
11272,0
11282,0
11292,0
11302,0
11312,0
11322,0
11332,0
11342,0
11352,0
11362,0
11372,0
11382,0
11392,0
11402,0
11412,0
11422,0
11432,0
11442,0
11452,0
11462,0
11472,0
11483,0
11493,0
11503,0
11513,0
11523,0
11533,0
11543,0
11553,0
11563,0
11573,0
11583,0
11593,0
11603,0
11613,0
11623,0
11633,0
11643,0
11654,0
11664,0
11674,0
11684,0
11694,0
11704,0
11714,0
11724,0
11734,0
11744,0
11754,0
11764,0
11774,0
11784,0
11794,0
11804,0
11814,0
11824,0
11834,0
11844,0
11854,0
11864,0
11874,0
11884,0
11894,0
11904,0
11914,0
11924,0
11934,0
11944,0
11954,0
11964,0
11974,0
11984,0
11995,0
12005,0
12015,0
12025,0
12035,0
12045,0
12055,0
12065,0
12075,0
12085,0
12095,0
12105,0
12115,0
12125,0
12135,0
12145,0
12155,0
12166,0
12176,0
12186,0
12196,0
12206,0
12216,0
12226,0
12236,0
12246,0
12256,0
12266,0
12276,0
12286,0
12296,0
12306,0
12316,0
12326,0
12336,0
12346,0
12356,0
12366,0
12376,0
12386,0
12396,0
12406,0
12416,0
12426,0
12436,0
12446,0
12456,0
12466,0
12476,0
12486,0
12496,0
12507,0
12517,0
12527,0
12537,0
12547,0
12557,0
12567,0
12577,0
12587,0
12597,0
12607,0
12617,0
12627,0
12637,0
12647,0
12657,0
12667,0
12678,0
12688,0
12698,0
12708,0
12718,0
12728,0
12738,0
12748,0
12758,0
12768,0
12778,0
12788,0
12798,0
12808,0
12818,0
12828,0
12838,0
12848,0
12858,0
12868,0
12878,0
12888,0
12898,0
12908,0
12918,0
12928,0
12938,0
12948,0
12958,0
12968,0
12978,0
12988,0
12998,0
13008,0
13019,0
13029,0
13039,0
13049,0
13059,0
13069,0
13079,0
13089,0
13099,0
13109,0
13119,0
13129,0
13139,0
13149,0
13159,0
13169,0
13179,0
13190,0
13200,0
13210,0
13220,0
13230,0
13240,0
13250,0
13260,0
13270,0
13280,0
13290,0
13300,0
13310,0
13320,0
13330,0
13340,0
13350,0
13360,0
13370,0
13380,0
13390,0
13400,0
13410,0
13420,0
13430,0
13440,0
13450,0
13460,0
13470,0
13480,0
13490,0
13500,0
13510,0
13520,0
13531,0
13541,0
13551,0
13561,0
13571,0
13581,0
13591,0
13601,107
13611,239
13621,261
13631,255
13641,233
13651,156
13661,145
13671,93
13681,44
13691,32
13702,36
13712,39
13722,69
13732,89
13742,106
13752,111
13762,115
13772,132
13782,101
13792,102
13802,65
13812,59
13822,57
13832,60
13842,53
13852,52
13862,54
13872,27
13882,0
13892,0
13902,0
13912,0
13922,16
13932,25
13942,20
13952,21
13962,12
13972,0
13982,0
13992,0
14002,0
14012,0
14022,46
14032,57
14043,46
14053,69
14063,79
14073,93
14083,86
14093,89
14103,73
14113,104
14123,177
14133,217
14143,315
14153,374
14163,478
14173,540
14183,627
14193,681
14203,734
14214,779
14224,847
14234,892
14244,939
14254,1007
14264,1023
14274,1023
14284,1023
14294,1023
14304,1023
14314,1023
14324,1023
14334,1023
14344,1023
14354,1023
14364,1023
14374,1023
14384,1023
14394,1023
14404,1023
14414,1023
14424,1023
14434,1023
14444,1023
14454,1023
14464,1023
14474,1023
14484,1023
14494,1023
14504,1023
14514,1023
14524,1023
14534,1023
14544,1023
14555,1023
14565,1023
14575,1023
14585,1023
14595,1023
14605,1023
14615,1023
14625,1023
14635,1023
14645,1023
14655,1023
14665,1023
14675,1023
14685,1023
14695,1023
14705,1023
14715,1023
14726,1023
14736,1023
14746,1023
14756,1023
14766,1023
14776,1023
14786,1023
14796,1023
14806,1023
14816,1023
14826,1023
14836,1023
14846,1023
14856,1023
14866,1023
14876,1023
14894,1023
14903,1023
14913,1023
14923,1023
14933,1023
14943,1023
14953,1023
14963,1023
14973,1023
14983,1023
14993,1023
15003,1023
15013,1023
15024,1023
15034,1023
15044,1023
15054,1023
15064,1023
15074,1023
15084,1023
15094,1023
15104,1023
15114,1023
15124,1023
15134,1023
15144,956
15154,828
15164,620
15174,493
15184,285
15195,163
15205,0
15215,0
15225,0
15235,0
15245,0
15255,0
15265,0
15275,0
15285,0
15295,0
15305,0
15315,0
15325,0
15335,0
15345,0
15355,0
15366,0
15376,0
15386,0
15396,0
15406,0
15416,0
15426,0
15436,0
15446,0
15456,0
15466,0
15476,0
15486,0
15496,0
15506,0
15516,0
15526,0
15536,0
15546,0
15556,0
15566,0
15576,0
15586,0
15596,0
15606,0
15616,0
15626,0
15636,0
15646,0
15656,0
15666,0
15676,0
15686,0
15696,0
15707,0
15717,0
15727,0
15737,0
15747,0
15757,0
15767,0
15777,0
15787,0
15797,0
15807,0
15817,0
15827,0
15837,0
15847,0
15857,0
15867,0
15878,0
15888,0
15898,0
15908,0
15918,0
15928,0
15938,0
15948,0
15958,0
15968,84
15978,184
15988,208
15998,205
16008,267
16018,326
16028,374
16038,472
16048,528
16058,562
16068,574
16078,622
16088,689
16098,763
16108,801
16118,888
16128,928
16138,956
16148,974
16158,998
16168,1019
16178,1023
16188,1023
16198,1023
16208,1023
16219,1023
16229,1023
16239,1023
16249,1023
16259,1023
16269,1023
16279,1023
16289,1023
16299,1023
16309,1023
16319,1023
16329,1023
16339,1023
16349,1023
16359,1023
16369,1023
16379,1023
16390,1023
16400,1023
16410,1023
16420,1023
16430,1023
16440,1023
16450,1023
16460,1023
16470,1023
16480,1023
16490,1023
16500,1023
16510,1023
16520,1023
16530,1023
16540,1023
16550,1023
16560,1023
16570,1023
16580,1023
16590,1023
16600,1023
16610,1023
16620,1023
16630,1023
16640,1023
16650,1023
16660,1023
16670,1023
16680,1023
16690,1023
16700,1023
16710,1023
16720,1023
16731,1023
16741,1023
16751,1023
16761,1023
16771,1023
16781,1023
16791,1023
16801,1023
16811,1023
16821,908
16831,700
16841,470
16851,378
16861,167
16871,0
16881,0
16891,0
16902,0
16912,0
16922,0
16932,0
16942,0
16952,0
16962,0
16972,0
16982,0
16992,0
17002,0
17012,0
17022,0
17032,0
17042,0
17052,0
17062,0
17072,0
17082,0
17092,0
17102,0
17112,0
17122,0
17132,0
17142,0
17152,0
17162,0
17172,0
17182,0
17192,0
17202,0
17212,0
17222,0
17232,0
17243,0
17253,0
17263,0
17273,0
17283,0
17293,0
17303,0
17313,0
17323,0
17333,0
17343,0
17353,0
17363,0
17373,35
17383,0
17393,0
17403,210
17414,260
17424,323
17434,448
17444,474
17454,526
17464,556
17474,628
17484,740
17494,837
17504,873
17514,913
17524,963
17534,1000
17544,1023
17554,1023
17564,1023
17574,1023
17584,1023
17594,1023
17604,1023
17614,1023
17624,1023
17634,1023
17644,1023
17654,1023
17664,1023
17674,1023
17684,1023
17694,1023
17704,1023
17714,1023
17724,1023
17734,1023
17744,1023
17755,1023
17765,1023
17775,1023
17785,1023
17795,1023
17805,1023
17815,1023
17825,1023
17835,1023
17845,1023
17855,1023
17865,1023
17875,1023
17885,1023
17895,1023
17905,1023
17915,1023
17926,1023
17936,1023
17946,1023
17956,1023
17966,1023
17976,1023
17986,1023
17996,1023
18006,1023
18016,1023
18026,1023
18036,1023
18046,1023
18056,1023
18066,1023
18076,1023
18086,929
18096,846
18106,607
18116,479
18126,392
18136,127
18146,33
18156,0
18166,0
18176,0
18186,0
18196,0
18206,0
18216,0
18226,0
18236,0
18246,0
18256,0
18267,0
18277,0
18287,0
18297,0
18307,0
18317,0
18327,0
18337,0
18347,0
18357,0
18367,0
18377,0
18387,0
18397,0
18407,0
18417,0
18427,0
18438,0
18448,0
18458,0
18468,0
18478,0
18488,0
18498,0
18508,0
18518,0
18528,0
18538,0
18548,0
18558,0
18568,0
18578,0
18588,0
18598,0
18608,0
18618,0
18628,0
18638,0
18648,0
18658,0
18668,0
18678,0
18688,0
18698,0
18708,0
18718,0
18728,0
18738,0
18748,0
18758,0
18768,0
18779,0
18789,0
18799,0
18809,0
18819,0
18829,0
18839,0
18849,0
18859,0
18869,0
18879,0
18889,0
18899,0
18909,0
18919,0
18929,0
18939,0
18950,0
18960,0
18970,0
18980,0
18990,0
19000,0
19010,0
19020,0
19030,0
19040,0
19050,0
19060,0
19070,0
19080,0
19090,0
19100,0
19110,0
19120,0
19130,0
19140,0
19150,0
19160,0
19170,0
19180,0
19190,0
19200,0
19210,0
19220,0
19230,0
19240,0
19250,0
19260,0
19270,0
19280,0
19291,0
19301,0
19311,0
19321,0
19331,0
19341,0
19358,0
19368,0
19378,0
19388,0
19398,0
19408,0
19419,0
19429,0
19439,0
19449,0
19459,0
19469,0
19479,0
19489,0
19499,0
19509,0
19519,0
19529,0
19539,0
19549,0
19559,0
19569,0
19579,0
19590,0
19600,0
19610,0
19620,0
