7117,0
7127,0
7137,0
7147,0
7157,0
7167,0
7177,0
7187,0
7197,0
7207,0
7217,0
7227,0
7237,0
7247,0
7257,0
7267,0
7277,0
7287,0
7297,0
7307,0
7317,0
7328,0
7338,0
7348,0
7358,0
7368,0
7378,0
7388,0
7398,0
7408,0
7418,0
7428,0
7438,0
7448,0
7458,0
7468,0
7478,0
7488,0
7499,0
7509,0
7519,0
7529,0
7539,0
7549,0
7559,0
7569,0
7579,0
7589,0
7599,0
7609,0
7619,0
7629,0
7639,0
7649,0
7659,0
7669,0
7679,0
7689,0
7699,0
7709,0
7719,0
7729,0
7739,0
7749,0
7759,0
7769,0
7779,0
7789,0
7799,0
7809,0
7819,0
7829,0
7840,0
7850,0
7860,0
7870,0
7880,0
7890,0
7900,0
7910,0
7920,0
7930,0
7940,0
7950,0
7960,0
7970,0
7980,0
7990,0
8000,0
8011,0
8021,0
8031,0
8041,0
8051,0
8061,54
8071,80
8081,134
8091,184
8101,222
8111,277
8121,310
8131,347
8141,382
8151,409
8161,433
8171,455
8181,481
8191,519
8201,548
8211,574
8221,592
8231,610
8241,615
8251,619
8261,626
8271,629
8281,632
8291,635
8301,647
8311,652
8321,659
8331,659
8341,655
8352,648
8362,636
8372,624
8382,598
8392,544
8402,439
8412,291
8422,73
8432,0
8442,0
8452,0
8462,0
8472,0
8482,0
8492,0
8502,0
8512,0
8523,0
8533,0
8543,0
8553,0
8563,0
8573,0
8583,0
8593,0
8603,0
8613,0
8623,0
8633,0
8643,0
8653,0
8663,0
8673,0
8683,0
8693,0
8703,0
8713,0
8723,0
8733,0
8743,0
8753,0
8763,0
8773,0
8783,0
8793,0
8803,0
8813,0
8823,0
8833,0
8843,0
8853,0
8864,0
8874,0
8884,0
8894,0
8904,0
8914,0
8924,0
8934,0
8944,0
8954,0
8964,0
8974,0
8984,0
8994,0
9004,0
9014,0
9024,0
9035,0
9045,0
9055,0
9065,0
9075,0
9085,0
9095,0
9105,0
9115,0
9125,0
9135,0
9145,0
9155,0
9165,0
9175,0
9185,0
9195,0
9205,0
9215,0
9225,0
9235,0
9245,0
9255,0
9265,0
9275,0
9285,0
9295,0
9305,0
9315,0
9325,0
9335,0
9345,0
9355,0
9365,0
9376,0
9386,0
9396,0
9406,0
9416,0
9426,0
9436,0
9446,0
9456,0
9466,0
9476,0
9486,0
9496,0
9506,0
9516,0
9526,0
9536,0
9547,0
9557,0
9567,0
9577,0
9587,0
9597,0
9607,0
9617,0
9627,0
9637,0
9647,0
9657,0
9667,0
9677,0
9687,0
9697,0
9707,0
9717,0
9727,0
9737,0
9747,0
9757,0
9767,0
9777,0
9787,0
9797,0
9807,0
9817,0
9827,0
9837,0
9847,0
9857,0
9867,0
9877,0
9888,0
9898,0
9908,0
9918,0
9928,0
9938,0
9948,0
9958,0
9968,0
9978,0
9988,0
9998,0
10008,0
10018,0
10028,0
10038,0
10048,0
10059,0
10069,0
10079,0
10089,0
10099,0
10109,0
10119,0
10129,0
10139,0
10149,0
10159,0
10169,0
10179,0
10189,0
10199,0
10209,0
10219,0
10229,0
10239,0
10249,0
10259,0
10269,0
10279,0
10289,0
10299,0
10309,0
10319,0
10329,0
10339,0
10349,0
10359,0
10369,0
10379,0
10389,0
10400,0
10410,0
10420,0
10430,0
10440,0
10450,0
10460,0
10470,0
10480,0
10490,0
10500,0
10510,0
10520,0
10530,0
10540,0
10550,0
10560,0
10571,0
10581,0
10591,0
10601,0
10611,0
10621,0
10631,0
10641,0
10651,0
10661,0
10671,0
10681,0
10691,0
10701,0
10711,0
10721,0
10731,0
10741,0
10751,0
10761,0
10771,0
10781,0
10791,0
10801,0
10811,0
10821,0
10831,0
10841,0
10851,0
10861,0
10871,0
10881,0
10891,0
10901,0
10912,0
10922,0
10932,0
10942,0
10952,0
10962,0
10972,0
10982,0
10992,0
11002,0
11012,0
11022,0
11032,0
11042,0
11052,0
11062,0
11072,0
11083,0
11093,0
11103,0
11113,0
11123,0
11133,0
11143,0
11153,0
11163,0
11173,0
11183,0
11193,0
11203,0
11213,0
11223,0
11233,0
11243,0
11253,0
11263,0
11273,0
11283,0
11293,0
11303,0
11313,0
11323,0
11333,0
11343,0
11353,0
11363,0
11373,0
11383,0
11393,0
11403,0
11413,0
11424,0
11434,0
11444,0
11461,0
11471,0
11481,0
11491,0
11501,0
11511,0
11521,0
11531,0
11541,0
11552,0
11562,0
