6729,0
6739,0
6749,0
6759,0
6769,0
6779,0
6789,0
6799,0
6809,0
6819,0
6829,0
6840,0
6850,0
6860,0
6870,0
6880,0
6890,0
6900,0
6910,0
6920,0
6930,0
6940,0
6950,0
6960,0
6970,0
6980,0
6990,0
7000,0
7010,0
7020,0
7030,0
7040,0
7050,0
7060,0
7070,0
7080,0
7090,0
7100,0
7110,0
7120,0
7130,0
7140,0
7150,0
7160,0
7170,0
7181,0
7191,0
7201,0
7211,0
7221,0
7231,0
7241,0
7251,0
7261,0
7271,0
7281,0
7291,0
7301,0
7311,0
7321,0
7331,0
7341,0
7352,0
7362,0
7372,0
7382,0
7392,0
7402,0
7412,0
7422,0
7432,0
7442,0
7452,0
7462,0
7472,0
7482,0
7492,0
7502,0
7512,0
7522,0
7532,0
7542,0
7552,0
7562,0
7572,0
7582,0
7592,0
7602,0
7612,0
7622,0
7632,0
7642,0
7652,0
7662,0
7672,0
7682,0
7693,0
7703,0
7713,0
7723,0
7733,0
7743,0
7753,0
7763,0
7773,0
7783,0
7793,0
7803,0
7813,0
7823,0
7833,0
7843,0
7853,0
7864,0
7874,0
7884,0
7894,0
7904,0
7914,0
7924,0
7934,0
7944,0
7954,0
7964,0
7974,0
7984,0
7994,0
8004,0
8014,0
8024,0
8034,0
8044,0
8054,0
8064,0
8074,0
8084,0
8094,0
8104,0
8114,0
8124,0
8134,0
8144,0
8154,0
8164,0
8174,0
8184,0
8194,0
8205,0
8215,0
8225,0
8235,0
8245,0
8255,0
8265,0
8275,0
8285,0
8295,0
8305,0
8315,0
8325,0
8335,0
8345,0
8355,0
8365,0
8376,0
8386,0
8396,0
8406,0
8416,0
8426,0
8436,0
8446,0
8456,0
8466,0
8476,0
8486,0
8496,21
8506,101
8516,238
8526,339
8536,425
8546,478
8556,540
8566,596
8576,653
8586,701
8596,741
8606,772
8616,794
8626,820
8636,854
8646,886
8656,915
8666,937
8676,957
8686,976
8696,1000
8706,1018
8717,1023
8727,1023
8737,1023
8747,1023
8757,1023
8767,1023
8777,1023
8787,1023
8797,1023
8807,1023
8817,1023
8827,1023
8837,1023
8847,1023
8857,1023
8867,1023
8877,1023
8888,1023
8898,1023
8908,1023
8918,1023
8928,1023
8938,1023
8948,1023
8958,1023
8968,1023
8978,1023
8988,1023
8998,1023
9008,1023
9018,1023
9028,1023
9038,1023
9048,1023
9058,1023
9068,1023
9078,1023
9088,1023
9098,1023
9108,1023
9118,1023
9128,1023
9138,1023
9148,1023
9158,1023
9168,1023
9178,1023
9188,1023
9198,1023
9208,1023
9218,1023
9229,1023
9239,1023
9249,1023
9259,1023
9269,1023
9279,1023
9289,1023
9299,1023
9309,1023
9319,1023
9329,1023
9339,1023
9349,1023
9359,1023
9369,1023
9379,1023
9389,1023
9400,1023
9410,1002
9420,969
9430,931
9440,904
9450,890
9460,887
9470,893
9480,890
9490,881
9500,874
9510,867
9520,855
9530,845
9540,835
9550,817
9560,802
9570,790
9580,774
9590,759
9600,750
9610,747
9620,749
9630,739
9640,730
9650,715
9660,702
9670,688
9680,687
9690,695
9700,701
9710,708
9720,712
9730,708
9741,698
9751,690
9761,697
9771,713
9781,729
9791,749
9801,767
9811,777
9821,788
9831,801
9841,808
9851,829
9861,845
9871,858
9881,866
9891,875
9901,885
9912,902
9922,928
9932,954
9942,974
9952,991
9962,1000
9972,1011
9982,1023
9992,1023
10002,1023
10012,1023
10022,1023
10032,1023
10042,1023
10052,1023
10062,1023
10072,1023
10082,1023
10092,1023
10102,1023
10112,1023
10122,1023
10132,1023
10142,1023
10152,1023
10162,1023
10172,1023
10182,1023
10192,1023
10202,1023
10212,1023
10222,1023
10232,1023
10242,1023
10253,1023
10263,1023
10273,1023
10283,1023
10293,1023
10303,1023
10313,1023
10323,1023
10333,1023
10343,1023
10353,1023
10363,1023
10373,1023
10383,1023
10393,1023
10403,1023
10413,1023
10424,1023
10434,1023
10444,1023
10454,1023
10464,1023
10474,1023
10484,1023
10494,1023
10504,1023
10514,1023
10524,1023
10534,1023
10544,1023
10554,1023
10564,1023
10574,1023
10584,1023
10594,1023
10604,1023
10614,1023
10632,1023
10641,1023
10651,1023
10661,1012
10671,992
10681,976
10691,953
10701,929
10711,903
10722,874
10732,846
10742,815
10752,790
10762,770
10772,764
10782,755
10792,733
10802,719
10812,701
10822,688
10832,676
10842,664
10852,647
10862,636
10872,619
10882,621
10893,631
10903,649
10913,657
10923,656
10933,640
10943,616
10953,589
10963,576
10973,575
10983,578
10993,588
11003,596
11013,605
11023,615
11033,629
11043,646
11053,661
11064,676
11074,701
11084,742
11094,784
11104,815
11114,839
11124,863
11134,882
11144,905
11154,937
11164,980
11174,1015
11184,1023
11194,1023
11204,1023
11214,1023
11224,1023
11234,1023
11244,1023
11254,1023
11264,1023
11274,1023
11284,1023
11294,1023
11304,1023
11314,1023
11324,1023
11334,1023
11344,1023
11354,1023
11364,1023
11374,1023
11384,1023
11394,1023
11405,1023
11415,1023
11425,1023
11435,1023
11445,1023
11455,1023
11465,1023
11475,1023
11485,1023
11495,1023
11505,1023
11515,1023
11525,1023
11535,1023
11545,1023
11555,1023
11565,1023
11576,1023
11586,1023
11596,1023
11606,1023
11616,1023
11626,1023
11636,1023
11646,1023
11656,1023
11666,1023
11676,1023
11686,1023
11696,1023
11706,1023
11716,1023
11726,1023
11736,1023
11746,1023
11756,1023
11766,1023
11776,1023
11786,1023
11796,1023
11806,1023
11816,1023
11826,1023
11836,1023
11846,1023
11856,1023
11866,1023
11876,1023
11886,1023
11896,1023
11906,1001
11917,972
11927,929
11937,897
11947,860
11957,814
11967,777
11977,754
11987,737
11997,712
12007,688
12017,649
12027,613
12037,575
12047,537
12057,523
12067,492
12077,484
12088,476
12098,471
12108,462
12118,452
12128,436
12138,426
12148,417
12158,417
12168,416
12178,420
12188,426
12198,427
12208,437
12218,447
12228,451
12238,457
12248,457
12258,455
12268,452
12278,439
12288,411
12298,394
12308,386
12318,387
12328,390
12338,389
12348,385
12358,375
12368,362
12378,334
12388,317
12398,307
12408,310
12418,320
12429,328
12439,344
12449,357
12459,359
12469,344
12479,333
12489,325
12499,327
12509,338
12519,346
12529,359
12539,366
12549,367
12559,364
12569,368
12579,370
12589,370
12600,374
12610,380
12620,382
12630,383
12640,381
12650,375
12660,354
12670,342
12680,325
12690,320
12700,321
12710,319
12720,319
12730,322
12740,322
12750,322
12760,316
12770,314
12780,319
12790,326
12800,323
12810,329
12820,329
12830,332
12840,328
12850,321
12860,313
12870,310
12880,296
12890,279
12900,264
12910,249
12920,248
12930,249
12941,251
12951,248
12961,244
12971,229
12981,218
12991,211
13001,205
13011,187
13021,184
13031,174
13041,172
13051,163
13061,164
13071,164
13081,164
13091,144
13101,140
13112,120
13122,105
13132,107
13142,109
13152,107
13162,103
13172,111
13182,111
13192,108
13202,95
13212,71
13222,55
13232,43
13242,34
13252,13
13262,0
13272,0
13282,0
13292,0
13302,0
13312,0
13322,0
13332,0
13342,0
13352,0
13362,0
13372,0
13382,0
13392,0
13402,0
13412,0
13422,0
13432,0
13442,0
13453,0
13463,0
13473,0
13483,0
13493,0
13503,0
13513,0
13523,0
13533,0
13543,0
13553,0
13563,0
13573,0
13583,0
13593,0
13603,0
13613,0
13624,0
13634,0
13644,0
13654,0
13664,0
13674,0
13684,4
13694,7
13704,8
13714,8
13724,9
13734,8
13744,2
13754,2
13764,1
13774,1
13784,2
13794,1
13804,1
13814,1
13824,2
13834,5
13844,6
13854,8
13864,7
13874,8
13884,8
13894,8
13904,4
13914,5
13924,4
13934,5
13944,5
13954,4
13965,0
13975,0
13985,0
13995,0
14005,0
14015,0
14025,0
14035,0
14045,0
14055,0
14065,0
14075,0
14085,0
14095,0
14105,0
14115,0
14125,0
14136,0
14146,0
14156,0
14166,0
14176,0
14186,0
14196,0
14206,0
14216,0
14226,0
14236,0
14246,0
14256,0
14266,0
14276,0
14286,0
14296,0
14306,0
14316,0
14326,0
14336,0
14346,0
14356,0
14366,0
14376,0
14386,0
14396,0
14406,0
14416,0
14426,0
14436,0
14446,0
14456,0
14466,0
14477,0
14487,0
14497,0
14507,0
14517,0
14527,0
14537,0
14547,0
14557,0
14567,0
14577,0
14587,0
14597,0
14607,0
14617,0
14627,0
14637,0
14648,0
14658,0
14668,0
14678,1
14688,3
14698,6
14708,8
14718,12
14728,13
14738,14
14748,15
14758,16
14768,16
14778,14
14788,11
14798,14
14808,19
14818,22
14828,24
14838,26
14848,32
14858,38
14868,40
14878,47
14888,53
14898,62
14908,80
14918,96
14928,121
14938,142
14948,159
14958,169
14968,173
14985,185
14995,199
15005,210
15015,219
15025,228
15035,234
15045,242
15055,246
15065,251
15075,255
15085,254
15095,258
15105,265
15115,273
15125,284
15135,290
15145,297
15155,307
15165,314
15175,317
15185,319
15195,322
15205,323
15215,324
15225,336
15235,346
15245,362
15255,370
15265,371
15275,373
15285,374
15295,375
15305,379
15315,384
15325,387
15335,391
15345,396
15355,404
15365,418
15375,430
15385,442
15395,452
15405,456
15416,465
15426,468
15436,472
15446,474
15456,475
15466,479
15476,479
15486,483
15496,488
15506,492
15516,497
15526,503
15536,505
15546,506
15556,506
15566,508
15576,507
15586,517
15596,524
15606,534
15616,541
15626,546
15636,547
15646,547
15656,548
15666,549
15676,550
15686,555
15696,559
15706,560
15716,563
15726,565
15736,569
15746,579
15757,583
15767,583
15777,580
15787,585
15797,589
15807,599
15817,616
15827,640
15837,652
15847,663
15857,670
15867,671
15877,672
15887,672
15897,680
15907,690
15917,697
15928,705
15938,706
15948,714
15958,718
15968,720
15978,722
15988,728
15998,734
16008,740
16018,746
16028,752
16038,757
16048,761
16058,762
16068,767
16078,770
16088,777
16098,785
16108,794
16118,798
16128,803
16138,808
16148,810
16158,813
16168,818
16178,826
16188,831
16198,835
16208,842
16218,846
16228,855
16238,860
16248,868
16258,872
16269,878
16279,879
16289,881
16299,882
16309,884
16319,885
16329,888
16339,890
16349,896
16359,903
16369,909
16379,915
16389,919
16399,922
16409,924
16419,930
16429,935
16440,938
16450,940
16460,942
16470,945
16480,944
16490,950
16500,958
16510,963
16520,967
16530,970
16540,975
16550,974
16560,974
16570,978
16580,983
16590,986
16600,991
16610,998
16620,1001
16630,1006
16640,1011
16650,1017
16660,1022
16670,1023
16680,1023
16690,1023
16700,1023
16710,1023
16720,1023
16730,1023
16740,1023
16750,1023
16760,1023
16770,1023
16781,1023
16791,1023
16801,1023
16811,1023
16821,1023
16831,1023
16841,1023
16851,1023
16861,1023
16871,1023
16881,1023
16891,1023
16901,1023
16911,1023
16921,1023
16931,1023
16941,1023
16952,1023
16962,1023
16972,1023
16982,1023
16992,1023
17002,1023
17012,1023
17022,1023
17032,1023
17042,1023
17052,1023
17062,1023
17072,1023
17082,1023
17092,1023
17102,1023
17112,1023
17122,1023
17132,1023
17142,1023
17152,1023
17162,1023
17172,1023
17182,1023
17192,1023
17202,1023
17212,1023
17222,1023
17232,1023
17242,1023
17252,1023
17262,1023
17272,1023
17282,1023
17293,1023
17303,1023
17313,1023
17323,1023
17333,1023
17343,1023
17353,1023
17363,1023
17373,1023
17383,1023
17393,1023
17403,1023
17413,1023
17423,1023
17433,1023
17443,1023
17453,1023
17464,1023
17474,1023
17484,1023
17494,1023
17504,1023
17514,1023
17524,1023
17534,1023
17544,1023
17554,1023
17564,1023
17574,1023
17584,1023
17594,1023
17604,1023
17614,1023
17624,1023
17634,1023
17644,1023
17654,1023
17664,1023
17674,1023
17684,1023
17694,1023
17704,1023
17714,1023
17724,1023
17734,1023
17744,1023
17754,1023
17764,1023
17774,1023
17784,1023
17794,1023
17805,1023
17815,1023
17825,1023
17835,1023
17845,1023
17855,1023
17865,1023
17875,1023
17885,1023
17895,1023
17905,1023
17915,1023
17925,1023
17935,1023
17945,1023
17955,1023
17965,1023
17976,1023
17986,1023
17996,1023
18006,1023
18016,1023
18026,1023
18036,1023
18046,1023
18056,1023
18066,1023
18076,1023
18086,1023
18096,1023
18106,1023
18116,1023
18126,1023
18136,1023
18146,1023
18156,1023
18166,1023
18176,1023
18186,1023
18196,1023
18206,1023
18216,1023
18226,1023
18236,1023
18246,1023
18256,1023
18266,1023
18276,1023
18286,1023
18296,1023
18306,1023
18317,1023
18327,1023
18337,1023
18347,1023
18357,1023
18367,1023
18377,1023
18387,1023
18397,1023
18407,1023
18417,1023
18427,1023
18437,1023
18447,1023
18457,1023
18467,1023
18477,1023
18488,1023
18498,1023
18508,1023
18518,1023
18528,1023
18538,1023
18548,1023
18558,1023
18568,1023
18578,1023
18588,1023
18598,1023
18608,1023
18618,1023
18628,1023
18638,1023
18648,1023
18658,1023
18668,1023
18678,1023
18688,1023
18698,1023
18708,1023
18718,1023
18728,1023
18738,1023
18748,1023
18758,1023
18768,1023
18778,1023
18788,1023
18798,1023
18808,1023
18818,1023
18829,1023
18839,1023
18849,1023
18859,1023
18877,1023
18887,1023
18897,1023
18907,1023
18917,1023
18927,1023
18937,1023
18947,1023
18957,1023
18967,1023
18977,1023
18987,1023
18997,1023
19007,1023
19017,1023
19027,1023
19037,1023
19047,1023
19057,1023
19067,1023
19077,1023
19087,1023
19097,1023
19107,1023
19117,1023
19128,1023
19138,1023
19148,1023
19158,1023
19168,1023
19178,1023
19188,1023
19198,1023
19208,1023
19218,1023
19228,1023
19238,1023
19248,1023
19258,1023
19268,1023
19278,1023
19288,1023
19298,1023
19308,1023
19318,1023
19328,1023
19338,1023
19348,1023
19358,1023
19368,1023
19378,1005
19388,989
19398,973
19408,957
19418,951
19428,950
19438,951
19448,951
19458,952
19469,952
19479,945
19489,928
19499,915
19509,904
19519,902
19529,907
19539,909
19549,906
19559,901
19569,884
19579,865
19589,849
19599,843
19609,839
19619,834
19629,835
19640,838
19650,833
19660,838
19670,836
19680,826
19690,806
19700,789
19710,777
19720,759
19730,740
19740,735
19750,734
19760,731
19770,727
19780,717
19790,701
19800,690
19810,658
19820,625
19830,615
19840,597
19850,590
19860,585
19870,584
19880,582
19890,580
19900,577
19910,560
19920,540
19930,505
19940,482
19950,478
19960,479
19970,483
19981,484
19991,486
20001,484
20011,492
20021,483
20031,475
20041,471
20051,462
20061,454
20071,446
20081,428
20091,419
20101,408
20111,395
20121,390
20131,389
20141,393
20152,398
20162,400
20172,392
20182,375
20192,349
20202,326
20212,318
20222,304
20232,299
20242,300
20252,300
20262,309
20272,313
20282,317
20292,315
20302,302
20312,289
20322,281
20332,278
20342,277
20352,275
20362,266
20372,258
20382,246
20392,215
20402,210
20412,213
20422,220
20432,240
20442,247
20452,241
20462,209
20472,183
20482,161
20493,139
20503,138
20513,139
20523,148
20533,150
20543,151
20553,147
20563,123
20573,112
20583,102
20593,106
20603,97
20613,87
20623,71
20633,47
20643,39
20653,46
20664,56
20674,61
20684,63
20694,60
20704,54
20714,44
20724,31
20734,24
20744,17
20754,12
20764,9
20774,10
20784,8
20794,6
20804,6
20814,4
20824,2
20834,0
20844,0
20854,0
20864,0
20874,0
20884,0
20894,0
20904,0
20914,0
20924,0
20934,0
20944,0
20954,0
20964,0
20974,0
20984,0
20994,0
21005,0
21015,0
21025,0
21035,0
21045,0
21055,0
21065,1
21075,5
21085,19
21095,38
21105,64
21115,101
21125,122
21135,150
21145,177
21155,204
21165,247
21176,285
21186,321
21196,341
21206,351
21216,362
21226,376
21236,394
21246,414
21256,438
21266,452
21276,460
21286,467
21296,472
21306,481
21316,506
21326,535
21336,551
21346,574
21356,585
21366,589
21376,595
21386,599
21396,604
21406,620
21416,639
21426,656
21436,672
21446,689
21456,712
21466,738
21476,759
21486,778
21496,792
21506,798
21517,805
21527,811
21537,816
21547,826
21557,836
21567,844
21577,860
21587,876
21597,888
21607,901
21617,914
21627,920
21637,921
21647,924
21657,925
21667,924
21677,922
21688,917
21698,910
21708,895
21718,883
21728,871
21738,865
21748,858
21758,841
21768,819
21778,799
21788,776
21798,750
21808,710
21818,673
21828,638
21838,599
21848,566
21858,561
21868,563
21878,572
21888,575
21898,563
21908,544
21918,514
21928,476
21938,442
21948,436
21958,435
21968,442
21978,459
21988,473
21998,487
22008,494
22018,507
22029,527
22039,547
22049,562
22059,573
22069,587
22079,604
22089,637
22099,680
22109,727
22119,755
22129,787
22139,810
22149,826
22159,837
22169,850
22179,860
22189,874
22200,891
22210,905
22220,922
22230,939
22240,954
22250,962
22260,972
22270,980
22280,985
22290,986
22300,989
22310,994
22320,995
22330,1001
22340,1005
22350,1006
22360,1005
22370,1006
22380,1007
22390,1006
22400,1003
22410,1006
22420,1002
22430,999
22440,994
22450,986
22460,972
22470,953
22480,934
22490,912
22500,894
22510,869
22520,847
22530,837
22541,823
22551,804
22561,782
22571,761
22581,728
22591,703
22601,671
22611,647
22621,614
22631,593
22641,574
22651,571
22661,566
22671,561
22681,548
22691,533
22701,526
22712,508
22722,484
22732,474
22742,475
22752,481
22762,484
22772,480
22782,460
22792,442
22802,422
22812,408
22822,390
22832,374
22842,364
22852,357
22862,353
22872,337
22882,333
22892,329
22902,329
22912,334
22922,335
22932,332
22942,321
22952,307
22962,290
22972,277
22982,279
22992,285
23002,288
23032,260
23042,249
23053,238
23063,225
23073,206
23083,198
23093,195
23103,200
23113,202
23123,200
23133,184
23143,175
23153,142
23163,128
23173,89
23183,72
23193,67
23203,73
23213,87
23224,94
23234,104
23244,104
23254,85
23264,79
23274,81
23284,81
23294,81
23304,79
23314,73
23324,68
23334,59
23344,45
23354,41
23364,37
23374,28
23384,21
23394,21
23404,22
23414,25
23424,27
23434,25
23444,17
23454,14
23464,9
23474,6
23484,5
23494,4
23504,4
23514,3
23524,8
23534,4
23544,2
23554,0
23565,0
23575,0
23585,0
23595,0
23605,0
23615,0
23625,0
23635,0
23645,0
23655,0
23665,0
23675,0
23685,0
23695,0
23705,0
23715,0
23725,0
23736,0
23746,0
23756,0
23766,0
23776,0
23786,0
23796,0
23806,0
23816,0
23826,0
23836,0
23846,0
23856,0
23866,0
23876,0
23886,4
23896,13
23906,30
23916,54
23926,113
23936,158
23946,178
23956,193
23966,200
23976,200
23986,199
23996,200
24006,208
24016,233
24026,252
24036,264
24046,273
24056,284
24066,289
24077,296
24087,313
24097,328
24107,347
24117,366
24127,383
24137,395
24147,415
24157,436
24167,470
24177,499
24187,514
24197,538
24207,550
24217,567
24227,576
24237,580
24248,589
24258,594
24268,603
24278,610
24288,621
24298,632
24308,644
24318,661
24328,677
24338,687
24348,696
24358,700
24368,706
24378,712
24388,716
24398,731
24408,745
24418,758
24428,767
24438,775
24448,782
24458,784
24468,786
24478,790
24488,799
24498,807
24508,815
24518,826
24528,831
24538,836
24548,840
24558,847
24568,855
24578,859
24589,859
24599,862
24609,865
24619,867
24629,872
24639,875
24649,876
24659,880
24669,883
24679,884
24689,885
24699,888
24709,890
24719,893
24729,895
24739,899
24749,901
24760,901
24770,901
24780,903
24790,904
24800,904
24810,908
24820,909
24830,910
24840,909
24850,908
24860,906
24870,900
24880,889
24890,873
24900,859
24910,842
24920,826
24930,822
24940,820
24950,811
24960,805
24970,799
24980,787
24990,775
25000,767
25010,750
25020,737
25030,723
25040,704
25050,685
25060,664
25070,640
25080,617
25090,612
25101,611
25111,613
25121,604
25131,594
25141,585
25151,579
25161,568
25171,564
25181,566
25191,568
25201,550
25211,540
25221,523
25231,510
25241,485
25251,474
25261,463
25272,460
25282,455
25292,440
25302,432
25312,433
25322,430
25332,415
25342,399
25352,380
25362,354
25372,344
25382,327
25392,311
25402,307
25412,300
25422,298
25432,294
25442,292
25452,291
25462,292
25472,288
25482,284
25492,279
25502,281
25512,282
25522,283
25532,286
25542,287
25552,286
25562,285
25572,283
25582,270
25592,257
25602,240
25613,244
25623,251
25633,253
25643,257
25653,252
25663,234
25673,218
25683,198
25693,183
25703,167
25713,172
25723,178
25733,186
25743,191
25753,190
25763,180
25773,164
25784,143
25794,126
25804,118
25814,116
25824,114
25834,116
25844,116
25854,120
25864,116
25874,112
25884,105
25894,101
25904,99
25914,96
25924,97
25934,95
25944,98
25954,81
25964,74
25974,65
25984,65
25994,69
26004,62
26014,54
26024,65
26034,67
26044,63
26054,65
26064,51
26074,41
26084,36
26094,36
26104,46
26114,52
26125,68
26135,74
26145,82
26155,83
26165,77
26175,70
26185,67
26195,67
26205,70
26215,74
26225,75
26235,71
26245,52
26255,43
26265,35
26275,34
26285,41
26296,58
26306,73
26316,80
26326,82
26336,81
26346,72
26356,70
26366,60
26376,52
26386,49
26396,41
26406,29
26416,18
26426,15
26436,16
26446,18
26456,17
26466,11
26476,0
26486,0
26496,0
26506,0
26516,0
26526,0
26536,0
26546,0
26556,13
26566,34
26576,56
26586,79
26596,94
26606,119
26616,145
26626,178
26637,227
26647,248
26657,275
26667,284
26677,292
26687,296
26697,298
26707,308
26717,323
26727,337
26737,359
26747,403
26757,432
26767,453
26777,489
26787,519
26797,547
26808,574
26818,589
26828,600
26838,617
26848,634
26858,651
26868,671
26878,700
26888,730
26898,759
26908,785
26918,801
26928,811
26938,819
26948,826
26958,834
26968,866
26978,885
26988,905
26998,913
27008,923
27018,929
27028,934
27038,945
27048,954
27058,959
27068,968
27078,966
27088,979
27098,994
27108,1009
27118,1019
27128,1023
27138,1023
27149,1023
27159,1023
27169,1023
27179,1023
27189,1023
27199,1023
27209,1023
27219,1023
27229,1023
27239,1023
27249,1023
27259,1023
27269,1007
27279,986
27289,963
27299,944
27309,917
27328,823
27337,816
27347,758
27357,702
27367,676
27377,659
